Molecule Starts:
(937, S pos: [[ 21.31273675  24.01652951  84.33746957]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.092176 ||pol|| : 1.0|pol|1.73205080757)
(938, C pos: [[ 23.30828758  23.10001232  86.82245947]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.23396 ||pol|| : 1.0|pol|1.73205080757)
(939, C pos: [[ 22.92845262  23.49307536  89.32823636]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.848507 ||pol|| : 1.0|pol|1.73205080757)
(940, C pos: [[ 24.68778768  22.64647804  91.13481458]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 1.407458 ||pol|| : 1.0|pol|1.73205080757)
(941, C pos: [[ 26.85152413  21.3728026   90.18239259]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.738933 ||pol|| : 1.0|pol|1.73205080757)
(942, C pos: [[ 27.27671252  20.98540874  87.68039515]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.100626 ||pol|| : 1.0|pol|1.73205080757)
(943, C pos: [[ 25.55706171  21.87358004  85.84169159]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.475874 ||pol|| : 1.0|pol|1.73205080757)
(944, C pos: [[ 23.41978142  22.88458353  82.08302625]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.199231 ||pol|| : 1.0|pol|1.73205080757)
(945, C pos: [[ 24.35330615  23.17749109  93.85602025]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.867351 ||pol|| : 1.0|pol|1.73205080757)
(946, C pos: [[ 22.125319    21.97751497  95.18449774]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.594886 ||pol|| : 1.0|pol|1.73205080757)
(947, C pos: [[ 21.77760939  22.7882075   97.88491643]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.280389 ||pol|| : 1.0|pol|1.73205080757)
(948, C pos: [[ 19.5685195   21.79421154  99.26630626]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.30584 ||pol|| : 1.0|pol|1.73205080757)
(949, C pos: [[  19.23025852   22.74852325  101.92326124]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.320364 ||pol|| : 1.0|pol|1.73205080757)
(950, C pos: [[  17.04951452   21.80177044  103.41614491]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.46551 ||pol|| : 1.0|pol|1.73205080757)
(951, C pos: [[  16.79251177   22.74096434  106.0371951 ]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.291889 ||pol|| : 1.0|pol|1.73205080757)
(952, C pos: [[  14.6571212    21.86224168  107.53574795]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.720095 ||pol|| : 1.0|pol|1.73205080757)
(953, H pos: [[ 21.3883258   24.40770282  89.93483846]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.240932 ||pol|| : 1.0|pol|1.73205080757)
(954, H pos: [[ 28.06472833  20.73785461  91.37292007]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.233405 ||pol|| : 1.0|pol|1.73205080757)
(955, H pos: [[ 28.79416263  20.06700182  87.14182319]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.251094 ||pol|| : 1.0|pol|1.73205080757)
(956, H pos: [[ 24.12842873  25.05776862  94.03932369]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.198038 ||pol|| : 1.0|pol|1.73205080757)
(957, H pos: [[ 25.8953227   22.8241123   94.72718401]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.202514 ||pol|| : 1.0|pol|1.73205080757)
(958, H pos: [[ 20.60786889  22.22128965  94.27553946]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.200294 ||pol|| : 1.0|pol|1.73205080757)
(959, H pos: [[ 22.43523409  20.13881142  95.23363062]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.19789 ||pol|| : 1.0|pol|1.73205080757)
(960, H pos: [[ 21.6056443   24.65336722  97.80743766]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.189548 ||pol|| : 1.0|pol|1.73205080757)
(961, H pos: [[ 23.3101773   22.47829241  98.78253636]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.188971 ||pol|| : 1.0|pol|1.73205080757)
(962, H pos: [[ 18.04351049  22.03987594  98.31388427]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.191083 ||pol|| : 1.0|pol|1.73205080757)
(963, H pos: [[ 19.77449965  19.93472099  99.39291791]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.190534 ||pol|| : 1.0|pol|1.73205080757)
(964, H pos: [[  18.97514548   24.62880078  101.82310576]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.188337 ||pol|| : 1.0|pol|1.73205080757)
(965, H pos: [[  20.7533778    22.55955063  102.89269077]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.188172 ||pol|| : 1.0|pol|1.73205080757)
(966, H pos: [[  17.24604604   19.90448537  103.5522052 ]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.187951 ||pol|| : 1.0|pol|1.73205080757)
(967, H pos: [[  15.47537263   21.99641224  102.51096608]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.188143 ||pol|| : 1.0|pol|1.73205080757)
(968, H pos: [[  16.52417065   24.64202887  105.96538551]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.186144 ||pol|| : 1.0|pol|1.73205080757)
(969, H pos: [[  18.37421256   22.61246297  106.98583764]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.186055 ||pol|| : 1.0|pol|1.73205080757)
(970, H pos: [[  15.00294109   19.91960318  107.76251509]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.187803 ||pol|| : 1.0|pol|1.73205080757)
(971, H pos: [[  13.14723      21.93405127  106.72694515]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.18795 ||pol|| : 1.0|pol|1.73205080757)
(972, H pos: [[  14.60042942   22.4272698   109.22138369]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.190319 ||pol|| : 1.0|pol|1.73205080757)
(973, S pos: [[ 27.64142967  20.66037584  80.95297001]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.092175 ||pol|| : 1.0|pol|1.73205080757)
(974, C pos: [[ 25.64587884  21.57689303  78.46986983]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.233957 ||pol|| : 1.0|pol|1.73205080757)
(975, C pos: [[ 26.02760353  21.18382999  75.96220321]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.848506 ||pol|| : 1.0|pol|1.73205080757)
(976, C pos: [[ 24.26637874  22.03042731  74.155625  ]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 1.407445 ||pol|| : 1.0|pol|1.73205080757)
(977, C pos: [[ 22.10264229  23.30410274  75.10993671]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.738929 ||pol|| : 1.0|pol|1.73205080757)
(978, C pos: [[ 21.6774539   23.69149661  77.61004442]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.100624 ||pol|| : 1.0|pol|1.73205080757)
(979, C pos: [[ 23.39899443  22.80332531  79.45063771]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: 0.475862 ||pol|| : 1.0|pol|1.73205080757)
(980, C pos: [[ 25.534385    21.79232181  83.20741332]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.199232 ||pol|| : 1.0|pol|1.73205080757)
(981, C pos: [[ 24.60086027  21.49941426  71.43441932]]parent: <BasicElements.Register.Index instance at 0x101572d40> haspol? True; charge: -0.867337 ||pol|| : 1.0|pol|1.73205080757)
