Molecule Starts:
(505, S pos: [[ 10.1110072   24.01652951  84.33746957]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: -0.092176 ||pol|| : 1.0|pol|1.73205080757)
(506, C pos: [[ 12.10655803  23.10001232  86.82245947]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: -0.23396 ||pol|| : 1.0|pol|1.73205080757)
(507, C pos: [[ 11.72672307  23.49307536  89.32823636]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: -0.848507 ||pol|| : 1.0|pol|1.73205080757)
(508, C pos: [[ 13.48605813  22.64647804  91.13481458]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: 1.407458 ||pol|| : 1.0|pol|1.73205080757)
(509, C pos: [[ 15.64979459  21.3728026   90.18239259]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: -0.738933 ||pol|| : 1.0|pol|1.73205080757)
(510, C pos: [[ 16.07498297  20.98540874  87.68039515]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: 0.100626 ||pol|| : 1.0|pol|1.73205080757)
(511, C pos: [[ 14.35533216  21.87358004  85.84169159]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: 0.475874 ||pol|| : 1.0|pol|1.73205080757)
(512, C pos: [[ 12.21805187  22.88458353  82.08302625]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: -0.199231 ||pol|| : 1.0|pol|1.73205080757)
(513, C pos: [[ 13.1515766   23.17749109  93.85602025]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: -0.867351 ||pol|| : 1.0|pol|1.73205080757)
(514, C pos: [[ 10.92358945  21.97751497  95.18449774]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: -0.594886 ||pol|| : 1.0|pol|1.73205080757)
(515, C pos: [[ 10.57587984  22.7882075   97.88491643]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: -0.280389 ||pol|| : 1.0|pol|1.73205080757)
(516, C pos: [[  8.36678995  21.79421154  99.26630626]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: -0.30584 ||pol|| : 1.0|pol|1.73205080757)
(517, C pos: [[   8.02852897   22.74852325  101.92326124]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: -0.320364 ||pol|| : 1.0|pol|1.73205080757)
(518, C pos: [[   5.84778498   21.80177044  103.41614491]]parent: <BasicElements.Register.Index instance at 0x101540320> haspol? True; charge: -0.46551 ||pol|| : 1.0|pol|1.73205080757)
