Molecule Starts:
(1, S pos: [[ -0.36128805  16.57100842  80.95297001]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: -0.092176 ||pol|| : 1.0|pol|1.73205080757)
(2, C pos: [[ -2.3587286   15.65449123  78.46986983]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: -0.23396 ||pol|| : 1.0|pol|1.73205080757)
(3, C pos: [[ -1.97700392  16.04755427  75.96220321]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: -0.848507 ||pol|| : 1.0|pol|1.73205080757)
(4, C pos: [[ -3.73633898  15.20095695  74.155625  ]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: 1.407458 ||pol|| : 1.0|pol|1.73205080757)
(5, C pos: [[ -5.90007543  13.92728152  75.10993671]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: -0.738933 ||pol|| : 1.0|pol|1.73205080757)
(6, C pos: [[ -6.32715355  13.53988765  77.61004442]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: 0.100626 ||pol|| : 1.0|pol|1.73205080757)
(7, C pos: [[ -4.60561301  14.42805895  79.45063771]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: 0.475874 ||pol|| : 1.0|pol|1.73205080757)
(8, C pos: [[ -2.47022245  15.43906245  83.20741332]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: -0.199231 ||pol|| : 1.0|pol|1.73205080757)
(9, C pos: [[ -3.40374717  15.73197     71.43441932]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: -0.867351 ||pol|| : 1.0|pol|1.73205080757)
(10, C pos: [[ -1.1738703   14.53199389  70.10594183]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: -0.594886 ||pol|| : 1.0|pol|1.73205080757)
(11, C pos: [[ -0.82616069  15.34268641  67.40741287]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: -0.280389 ||pol|| : 1.0|pol|1.73205080757)
(12, C pos: [[  1.3829292   14.34869045  66.02413331]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: -0.30584 ||pol|| : 1.0|pol|1.73205080757)
(13, C pos: [[  1.71930046  15.30300217  63.36906805]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: -0.320364 ||pol|| : 1.0|pol|1.73205080757)
(14, C pos: [[  3.90004445  14.35624936  61.87618439]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: -0.46551 ||pol|| : 1.0|pol|1.73205080757)
(15, C pos: [[  4.15893693  15.29544326  59.25324447]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: -0.291889 ||pol|| : 1.0|pol|1.73205080757)
(16, C pos: [[  6.2943275   14.41672059  57.75469162]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: -0.720095 ||pol|| : 1.0|pol|1.73205080757)
(17, H pos: [[ -0.4368771   16.96218174  75.35749084]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: 0.240932 ||pol|| : 1.0|pol|1.73205080757)
(18, H pos: [[ -7.11327963  13.29233353  73.91940923]]parent: <BasicElements.Register.Index instance at 0x10150bd88> haspol? True; charge: 0.233405 ||pol|| : 1.0|pol|1.73205080757)
