Molecule Starts:
(793, S pos: [[ 10.1110072   38.90946109  84.33746957]]parent: <BasicElements.Register.Index instance at 0x1015649e0> haspol? True; charge: -0.092176 ||pol|| : 1.0|pol|1.73205080757)
(794, C pos: [[ 12.10655803  37.9929439   86.82245947]]parent: <BasicElements.Register.Index instance at 0x1015649e0> haspol? True; charge: -0.23396 ||pol|| : 1.0|pol|1.73205080757)
(795, C pos: [[ 11.72672307  38.38600695  89.32823636]]parent: <BasicElements.Register.Index instance at 0x1015649e0> haspol? True; charge: -0.848507 ||pol|| : 1.0|pol|1.73205080757)
(796, C pos: [[ 13.48605813  37.53940962  91.13481458]]parent: <BasicElements.Register.Index instance at 0x1015649e0> haspol? True; charge: 1.407458 ||pol|| : 1.0|pol|1.73205080757)
(797, C pos: [[ 15.64979459  36.26573419  90.18239259]]parent: <BasicElements.Register.Index instance at 0x1015649e0> haspol? True; charge: -0.738933 ||pol|| : 1.0|pol|1.73205080757)
(798, C pos: [[ 16.07498297  35.87834033  87.68039515]]parent: <BasicElements.Register.Index instance at 0x1015649e0> haspol? True; charge: 0.100626 ||pol|| : 1.0|pol|1.73205080757)
(799, C pos: [[ 14.35533216  36.76651162  85.84169159]]parent: <BasicElements.Register.Index instance at 0x1015649e0> haspol? True; charge: 0.475874 ||pol|| : 1.0|pol|1.73205080757)
(800, C pos: [[ 12.21805187  37.77751512  82.08302625]]parent: <BasicElements.Register.Index instance at 0x1015649e0> haspol? True; charge: -0.199231 ||pol|| : 1.0|pol|1.73205080757)
(801, C pos: [[ 13.1515766   38.07042268  93.85602025]]parent: <BasicElements.Register.Index instance at 0x1015649e0> haspol? True; charge: -0.867351 ||pol|| : 1.0|pol|1.73205080757)
(802, C pos: [[ 10.92358945  36.87044656  95.18449774]]parent: <BasicElements.Register.Index instance at 0x1015649e0> haspol? True; charge: -0.594886 ||pol|| : 1.0|pol|1.73205080757)
(803, C pos: [[ 10.57587984  37.68113909  97.88491643]]parent: <BasicElements.Register.Index instance at 0x1015649e0> haspol? True; charge: -0.280389 ||pol|| : 1.0|pol|1.73205080757)
