Molecule Starts:
(217, S pos: [[ 10.1110072    9.12359792  84.33746957]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: -0.092176 ||pol|| : 1.0|pol|1.73205080757)
(218, C pos: [[ 12.10655803   8.20708073  86.82245947]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: -0.23396 ||pol|| : 1.0|pol|1.73205080757)
(219, C pos: [[ 11.72672307   8.60014377  89.32823636]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: -0.848507 ||pol|| : 1.0|pol|1.73205080757)
(220, C pos: [[ 13.48605813   7.75354645  91.13481458]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: 1.407458 ||pol|| : 1.0|pol|1.73205080757)
(221, C pos: [[ 15.64979459   6.47987101  90.18239259]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: -0.738933 ||pol|| : 1.0|pol|1.73205080757)
(222, C pos: [[ 16.07498297   6.09247715  87.68039515]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: 0.100626 ||pol|| : 1.0|pol|1.73205080757)
(223, C pos: [[ 14.35533216   6.98064845  85.84169159]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: 0.475874 ||pol|| : 1.0|pol|1.73205080757)
(224, C pos: [[ 12.21805187   7.99165195  82.08302625]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: -0.199231 ||pol|| : 1.0|pol|1.73205080757)
(225, C pos: [[ 13.1515766    8.2845595   93.85602025]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: -0.867351 ||pol|| : 1.0|pol|1.73205080757)
(226, C pos: [[ 10.92358945   7.08458339  95.18449774]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: -0.594886 ||pol|| : 1.0|pol|1.73205080757)
(227, C pos: [[ 10.57587984   7.89527591  97.88491643]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: -0.280389 ||pol|| : 1.0|pol|1.73205080757)
(228, C pos: [[  8.36678995   6.90127995  99.26630626]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: -0.30584 ||pol|| : 1.0|pol|1.73205080757)
(229, C pos: [[   8.02852897    7.85559166  101.92326124]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: -0.320364 ||pol|| : 1.0|pol|1.73205080757)
(230, C pos: [[   5.84778498    6.90883885  103.41614491]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: -0.46551 ||pol|| : 1.0|pol|1.73205080757)
(231, C pos: [[   5.59078222    7.84803276  106.0371951 ]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: -0.291889 ||pol|| : 1.0|pol|1.73205080757)
(232, C pos: [[   3.45539165    6.96931009  107.53574795]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: -0.720095 ||pol|| : 1.0|pol|1.73205080757)
(233, H pos: [[ 10.18659625   9.51477123  89.93483846]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: 0.240932 ||pol|| : 1.0|pol|1.73205080757)
(234, H pos: [[ 16.86299878   5.84492302  91.37292007]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: 0.233405 ||pol|| : 1.0|pol|1.73205080757)
(235, H pos: [[ 17.59243308   5.17407024  87.14182319]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: 0.251094 ||pol|| : 1.0|pol|1.73205080757)
(236, H pos: [[ 12.92669918  10.16483703  94.03932369]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: 0.198038 ||pol|| : 1.0|pol|1.73205080757)
(237, H pos: [[ 14.69359315   7.93118071  94.72718401]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: 0.202514 ||pol|| : 1.0|pol|1.73205080757)
(238, H pos: [[  9.40613934   7.32835806  94.27553946]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: 0.200294 ||pol|| : 1.0|pol|1.73205080757)
(239, H pos: [[ 11.23350454   5.24587983  95.23363062]]parent: <BasicElements.Register.Index instance at 0x101523c20> haspol? True; charge: 0.19789 ||pol|| : 1.0|pol|1.73205080757)
