Molecule Starts:
(541, C pos: [[ -7.41257936   9.59351789  38.22574645]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: -0.374486 ||pol|| : 657.572451672|pol|15.0617406175)
(542, C pos: [[ -7.35966702  11.20923376  36.23019562]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: -0.355566 ||pol|| : 657.572451672|pol|15.0617406175)
(543, C pos: [[ -6.18614708  10.61019057  33.89638381]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: -0.37449 ||pol|| : 657.572451672|pol|15.0617406175)
(544, C pos: [[ -6.15780118  12.30905439  31.84603092]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: -0.355505 ||pol|| : 657.572451672|pol|15.0617406175)
(545, C pos: [[ -4.92192027  11.67977557  29.54434445]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: 0.162193 ||pol|| : 657.572451672|pol|15.0617406175)
(546, C pos: [[ -4.82743397  13.31060925  27.49966074]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: -0.194315 ||pol|| : 657.572451672|pol|15.0617406175)
(547, C pos: [[ -3.79186403   9.13809388  29.29112115]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: 0.04437 ||pol|| : 657.572451672|pol|15.0617406175)
(548, C pos: [[ -4.00918254   7.54505473  31.29045143]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: -0.261122 ||pol|| : 657.572451672|pol|15.0617406175)
(549, C pos: [[ -4.99561959   8.11953148  33.6431605 ]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: 0.044403 ||pol|| : 657.572451672|pol|15.0617406175)
(550, C pos: [[ -5.23183536   6.47735945  35.70485175]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: -0.194278 ||pol|| : 657.572451672|pol|15.0617406175)
(551, C pos: [[ -6.19937516   7.07640264  37.98197177]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: 0.1623 ||pol|| : 657.572451672|pol|15.0617406175)
(552, H pos: [[ -8.33854518  10.19634054  40.24208427]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: 0.237172 ||pol|| : 21.7854310861|pol|4.83744470046)
(553, H pos: [[ -8.13256503  13.14620308  36.40594015]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: 0.241131 ||pol|| : 21.7854310861|pol|4.83744470046)
(554, H pos: [[ -6.97794234  14.22145726  32.10303368]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: 0.237163 ||pol|| : 21.7854310861|pol|4.83744470046)
(555, H pos: [[ -5.71182581  15.23624021  27.77367104]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: 0.241139 ||pol|| : 21.7854310861|pol|4.83744470046)
(556, H pos: [[ -3.14368795   5.63454158  31.11659662]]parent: <BasicElements.Register.Index instance at 0x1018221b8> haspol? True; charge: 0.24674 ||pol|| : 21.7854310861|pol|4.83744470046)
