Molecule Starts:
(613, C pos: [[  7.51625703  -1.85822243  38.22574645]]parent: <BasicElements.Register.Index instance at 0x10182dbd8> haspol? True; charge: -0.374486 ||pol|| : 657.572451672|pol|15.0617406175)
(614, C pos: [[  7.56916936  -0.24250656  36.23019562]]parent: <BasicElements.Register.Index instance at 0x10182dbd8> haspol? True; charge: -0.355566 ||pol|| : 657.572451672|pol|15.0617406175)
(615, C pos: [[  8.74268931  -0.84154975  33.89638381]]parent: <BasicElements.Register.Index instance at 0x10182dbd8> haspol? True; charge: -0.37449 ||pol|| : 657.572451672|pol|15.0617406175)
(616, C pos: [[  8.7710352    0.85731407  31.84603092]]parent: <BasicElements.Register.Index instance at 0x10182dbd8> haspol? True; charge: -0.355505 ||pol|| : 657.572451672|pol|15.0617406175)
(617, C pos: [[ 10.00691611   0.22803526  29.54434445]]parent: <BasicElements.Register.Index instance at 0x10182dbd8> haspol? True; charge: 0.162193 ||pol|| : 657.572451672|pol|15.0617406175)
(618, C pos: [[ 10.10140242   1.85886894  27.49966074]]parent: <BasicElements.Register.Index instance at 0x10182dbd8> haspol? True; charge: -0.194315 ||pol|| : 657.572451672|pol|15.0617406175)
(619, C pos: [[ 11.13697236  -2.31364643  29.29112115]]parent: <BasicElements.Register.Index instance at 0x10182dbd8> haspol? True; charge: 0.04437 ||pol|| : 657.572451672|pol|15.0617406175)
(620, C pos: [[ 10.91965385  -3.90668559  31.29045143]]parent: <BasicElements.Register.Index instance at 0x10182dbd8> haspol? True; charge: -0.261122 ||pol|| : 657.572451672|pol|15.0617406175)
(621, C pos: [[  9.93321679  -3.33220883  33.6431605 ]]parent: <BasicElements.Register.Index instance at 0x10182dbd8> haspol? True; charge: 0.044403 ||pol|| : 657.572451672|pol|15.0617406175)
(622, C pos: [[  9.69700102  -4.97438087  35.70485175]]parent: <BasicElements.Register.Index instance at 0x10182dbd8> haspol? True; charge: -0.194278 ||pol|| : 657.572451672|pol|15.0617406175)
(623, C pos: [[  8.72946122  -4.37533768  37.98197177]]parent: <BasicElements.Register.Index instance at 0x10182dbd8> haspol? True; charge: 0.1623 ||pol|| : 657.572451672|pol|15.0617406175)
