Molecule Starts:
(163, H pos: [[  0.26825797   0.85726672  19.09278593]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.180675 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(164, C pos: [[ -0.28255753   0.58405389  17.14348804]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.159152 ||pol|| : 346.259047286|pol|12.1626349111)
(165, C pos: [[ -2.64490231   0.16025823  16.18376415]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.166398 ||pol|| : 346.259047286|pol|12.1626349111)
(166, C pos: [[ -2.65227035  -0.12924215  13.50994336]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.060048 ||pol|| : 346.259047286|pol|12.1626349111)
(167, S pos: [[  1.98782941   0.6637512   14.77880566]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.057225 ||pol|| : 703.71410418|pol|15.4061)
(168, H pos: [[ -4.33004672   0.04189712  17.34431869]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.122822 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(169, H pos: [[ -4.34196711  -0.51550218  12.41497933]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.130389 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(170, C pos: [[ -0.28772971   0.07730681  12.43187348]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.016475 ||pol|| : 346.259047286|pol|12.1626349111)
(171, C pos: [[ 0.42942326 -0.11279398  9.80042791]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.068297 ||pol|| : 346.259047286|pol|12.1626349111)
(172, C pos: [[ 2.79093279 -0.48683503  8.75969524]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.134004 ||pol|| : 346.259047286|pol|12.1626349111)
(173, C pos: [[ 2.78945314 -0.59786211  6.08748827]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.167105 ||pol|| : 346.259047286|pol|12.1626349111)
(174, S pos: [[-1.84771188  0.15488385  7.39992955]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.143938 ||pol|| : 703.71410418|pol|15.4061)
(175, H pos: [[ 4.47958453 -0.72495187  9.89755417]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.131826 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(176, H pos: [[ 4.47801228 -0.92750784  4.97249882]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.161658 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(177, C pos: [[ 0.42415093 -0.3130955   5.02184523]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.079775 ||pol|| : 346.259047286|pol|12.1626349111)
(178, C pos: [[-0.2946291  -0.34484101  2.39221569]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.074685 ||pol|| : 346.259047286|pol|12.1626349111)
(179, C pos: [[-2.67638704 -0.50814737  1.33631797]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.16271 ||pol|| : 346.259047286|pol|12.1626349111)
(180, C pos: [[-2.67638704 -0.50814737 -1.33631797]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.16271 ||pol|| : 346.259047286|pol|12.1626349111)
(181, S pos: [[ 2.00161496 -0.14153671  0.        ]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.148954 ||pol|| : 703.71410418|pol|15.4061)
(182, H pos: [[-4.38154554 -0.66989092  2.4629368 ]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.158453 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(183, H pos: [[-4.38154554 -0.66989092 -2.4629368 ]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.158453 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(184, C pos: [[-0.2946291  -0.34484101 -2.39221569]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.074685 ||pol|| : 346.259047286|pol|12.1626349111)
(185, C pos: [[ 0.42415093 -0.3130955  -5.02184523]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.079775 ||pol|| : 346.259047286|pol|12.1626349111)
(186, C pos: [[ 2.78945314 -0.59786211 -6.08748827]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.167105 ||pol|| : 346.259047286|pol|12.1626349111)
(187, C pos: [[ 2.79093279 -0.48683503 -8.75969524]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.134004 ||pol|| : 346.259047286|pol|12.1626349111)
(188, S pos: [[-1.84771188  0.15488385 -7.39992955]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.143938 ||pol|| : 703.71410418|pol|15.4061)
(189, H pos: [[ 4.47801228 -0.92750784 -4.97249882]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.161658 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(190, H pos: [[ 4.47958453 -0.72495187 -9.89755417]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.131826 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(191, C pos: [[ 0.42942326 -0.11279398 -9.80042791]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.068297 ||pol|| : 346.259047286|pol|12.1626349111)
(192, C pos: [[ -0.28772971   0.07730681 -12.43187348]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.016475 ||pol|| : 346.259047286|pol|12.1626349111)
(193, C pos: [[ -2.65227035  -0.12924215 -13.50994336]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.060048 ||pol|| : 346.259047286|pol|12.1626349111)
(194, C pos: [[ -2.64490231   0.16025823 -16.18376415]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.166398 ||pol|| : 346.259047286|pol|12.1626349111)
(195, S pos: [[  1.98782941   0.6637512  -14.77880566]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.057225 ||pol|| : 703.71410418|pol|15.4061)
(196, H pos: [[ -4.34196711  -0.51550218 -12.41497933]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.130389 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(197, H pos: [[ -4.33004672   0.04189712 -17.34431869]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.122822 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(198, C pos: [[ -0.28255753   0.58405389 -17.14348804]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: -0.159152 ||pol|| : 346.259047286|pol|12.1626349111)
(199, H pos: [[  0.26825797   0.85726672 -19.09278593]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.180675 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(200, single pos: [[ -7.14977894e-03   7.20660301e-01   1.81181370e+01]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843790402e-09|pol|0.191039985479)
(201, pi pos: [[ -1.46372992   0.37215606  16.6636261 ]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687684|pol|17.6434694061)
(202, single pos: [[  0.85263594   0.62390254  15.96114685]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843789885e-09|pol|0.148178996712)
(203, pi pos: [[ -2.64858633   0.01550804  14.84685376]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687513|pol|20.5830912282)
(204, single pos: [[ -3.48747452   0.10107767  16.76404142]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843790591e-09|pol|0.15672384066)
(205, single pos: [[ -3.49711873  -0.32237217  12.96246135]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843789813e-09|pol|0.15450267183)
(206, pi pos: [[ -1.47000003  -0.02596767  12.97090842]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.0090282768794|pol|17.5048297857)
(207, single pos: [[  0.85004985   0.370529    13.60533957]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.1684378897e-09|pol|0.143759853027)
(208, pi pos: [[  0.07084678  -0.01774358  11.1161507 ]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687877|pol|19.3457361647)
(209, pi pos: [[ 1.61017803 -0.2998145   9.28006157]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687442|pol|17.4092909995)
(210, single pos: [[-0.70914431  0.02104494  8.60017873]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843792175e-09|pol|0.14739453526)
(211, pi pos: [[ 2.79019296 -0.54234857  7.42359176]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687501|pol|20.7868329923)
(212, single pos: [[ 3.63525866 -0.60589345  9.3286247 ]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843790757e-09|pol|0.156102543207)
(213, single pos: [[ 3.63373271 -0.76268498  5.52999354]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843789945e-09|pol|0.155112027148)
(214, pi pos: [[ 1.60680203 -0.45547881  5.55466675]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.0090282768756|pol|17.461068137)
(215, single pos: [[-0.71178048 -0.07910583  6.21088739]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843787863e-09|pol|0.145426001224)
(216, pi pos: [[ 0.06476092 -0.32896825  3.70703046]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687857|pol|19.4292941016)
(217, pi pos: [[-1.48550807 -0.42649419  1.86426683]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687656|pol|17.6729556447)
(218, single pos: [[ 0.85349293 -0.24318886  1.19610784]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.1684378906e-09|pol|0.147716720739)
(219, pi pos: [[-2.67638704 -0.50814737  0.        ]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687497|pol|20.8226208226)
(220, single pos: [[-3.52896629 -0.58901914  1.89962738]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843789612e-09|pol|0.158108649002)
(221, single pos: [[-3.52896629 -0.58901914 -1.89962738]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843789612e-09|pol|0.158108649002)
(222, pi pos: [[-1.48550807 -0.42649419 -1.86426683]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687656|pol|17.6729556447)
(223, single pos: [[ 0.85349293 -0.24318886 -1.19610784]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.1684378906e-09|pol|0.147716720739)
(224, pi pos: [[ 0.06476092 -0.32896825 -3.70703046]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687857|pol|19.4292941016)
(225, pi pos: [[ 1.60680203 -0.45547881 -5.55466675]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.0090282768756|pol|17.461068137)
(226, single pos: [[-0.71178048 -0.07910583 -6.21088739]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843787863e-09|pol|0.145426001224)
(227, pi pos: [[ 2.79019296 -0.54234857 -7.42359176]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687501|pol|20.7868329923)
(228, single pos: [[ 3.63373271 -0.76268498 -5.52999354]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843789945e-09|pol|0.155112027148)
(229, single pos: [[ 3.63525866 -0.60589345 -9.3286247 ]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843790757e-09|pol|0.156102543207)
(230, pi pos: [[ 1.61017803 -0.2998145  -9.28006157]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687442|pol|17.4092909995)
(231, single pos: [[-0.70914431  0.02104494 -8.60017873]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843792175e-09|pol|0.14739453526)
(232, pi pos: [[  0.07084678  -0.01774358 -11.1161507 ]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687877|pol|19.3457361647)
(233, pi pos: [[ -1.47000003  -0.02596767 -12.97090842]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.0090282768794|pol|17.5048297857)
(234, single pos: [[  0.85004985   0.370529   -13.60533957]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.1684378897e-09|pol|0.143759853027)
(235, pi pos: [[ -2.64858633   0.01550804 -14.84685376]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 0.00902827687513|pol|20.5830912282)
(236, single pos: [[ -3.49711873  -0.32237217 -12.96246135]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843789813e-09|pol|0.15450267183)
(237, single pos: [[ -3.48747452   0.10107767 -16.76404142]]parent: <BasicElements.Register.Index instance at 0x1013617a0> haspol? True; charge: 0.0 ||pol|| : 9.16843790591e-09|pol|0.15672384066)
