Molecule Starts:
(1, H pos: [[ 0.         -4.31810554  0.53041779]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.190474 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(2, C pos: [[ 0.         -2.35007669 -0.02192649]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: -0.229976 ||pol|| : 346.259047286|pol|12.1626349111)
(3, C pos: [[ 0.         -1.35100114 -2.4050715 ]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: -0.062372 ||pol|| : 346.259047286|pol|12.1626349111)
(4, C pos: [[ 0.          1.35100114 -2.4050715 ]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: -0.062372 ||pol|| : 346.259047286|pol|12.1626349111)
(5, S pos: [[ 0.          0.          2.26719519]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.007251 ||pol|| : 703.71410418|pol|15.4061)
(6, H pos: [[ 0.         -2.49538151 -4.10598945]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.098248 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(7, H pos: [[ 0.          2.49538151 -4.10598945]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.098248 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(8, C pos: [[ 0.          2.35007669 -0.02192649]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: -0.229976 ||pol|| : 346.259047286|pol|12.1626349111)
(9, H pos: [[ 0.          4.31810554  0.53041779]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.190474 ||pol|| : 1.9244982054e-10|pol|0.00099999953375)
(10, single pos: [[ 0.         -3.33409111  0.25424565]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.0 ||pol|| : 9.16843790241e-09|pol|0.194647196657)
(11, pi pos: [[ 0.         -1.85053891 -1.21349899]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.0 ||pol|| : 0.00902827686966|pol|17.9876412015)
(12, single pos: [[ 0.         -1.17503834  1.12263435]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.0 ||pol|| : 9.16843787941e-09|pol|0.148195111388)
(13, pi pos: [[ 0.         0.        -2.4050715]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.0 ||pol|| : 0.00902827687497|pol|20.8226208226)
(14, single pos: [[ 0.         -1.92319132 -3.25553047]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.0 ||pol|| : 9.16843790455e-09|pol|0.158271684265)
(15, single pos: [[ 0.          1.92319132 -3.25553047]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.0 ||pol|| : 9.16843790455e-09|pol|0.158271684265)
(16, pi pos: [[ 0.          1.85053891 -1.21349899]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.0 ||pol|| : 0.00902827686966|pol|17.9876412015)
(17, single pos: [[ 0.          1.17503834  1.12263435]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.0 ||pol|| : 9.16843787941e-09|pol|0.148195111388)
(18, single pos: [[ 0.          3.33409111  0.25424565]]parent: <BasicElements.Register.Index instance at 0x10135f128> haspol? True; charge: 0.0 ||pol|| : 9.16843790241e-09|pol|0.194647196657)
Molecule Ends.
