Molecule Starts:
(130, H pos: [[ -6.35560451  -4.00840399  23.37707027]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.135997 ||pol|| : 0.00100012249977)
(131, H pos: [[ -6.1311126    4.06743904  24.06804864]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.133686 ||pol|| : 0.00100012249977)
(132, H pos: [[-10.81620486  -4.01418088  24.77967794]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.117401 ||pol|| : 0.00100012249977)
(133, H pos: [[-10.59498973   4.0839439   25.46657828]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.117401 ||pol|| : 0.00100012249977)
(134, H pos: [[-12.96618222   0.0355741   25.8267204 ]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.112546 ||pol|| : 0.00100012249977)
(135, H pos: [[  0.52938789   0.55016921  24.66056472]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.152333 ||pol|| : 0.00100012249977)
(136, H pos: [[ -1.9963105    1.73682464  26.47225464]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.152924 ||pol|| : 0.00100012249977)
(137, H pos: [[ -3.29006427  -2.61957998  27.64465398]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.158998 ||pol|| : 0.00100012249977)
(138, H pos: [[ -1.00487701  -3.89488436  25.57311159]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.146208 ||pol|| : 0.00100012249977)
(139, H pos: [[  0.69144702  -4.1913635   29.80514011]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.166631 ||pol|| : 0.00100012249977)
(140, H pos: [[  2.45207277  -1.87824041  28.22342041]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.174796 ||pol|| : 0.00100012249977)
(141, C pos: [[ -2.07807139   0.41703611  31.57103063]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: -0.480521 ||pol|| : 247.109126658)
(142, C pos: [[  2.06477150e+00  -1.69961971e-02   3.24936667e+01]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: -0.452341 ||pol|| : 247.109126658)
(143, C pos: [[  1.68472111   1.62800476  34.61287559]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: -0.21322 ||pol|| : 247.109126658)
(144, H pos: [[  0.31233772   0.82087626  35.93172493]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.161076 ||pol|| : 0.00100012249977)
(145, H pos: [[  3.53049224   1.81078285  35.51308444]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.155686 ||pol|| : 0.00100012249977)
(146, H pos: [[  0.99750707   3.47478501  33.98994814]]parent: <BasicElements.Register.Index instance at 0x282b488> haspol? True; charge: 0.168551 ||pol|| : 0.00100012249977)
Molecule Ends.

dist, 4.2 
 distbohr, 7.93685288665 
 tot, [[-0.06162202  0.01241606  1.53487655]] 
 energy, [[-0.00321344]] 
 energyev, [[-0.08744086]] 


dipoles start:
[[-0.06656955  0.01819723  0.00258376]]
[[-0.03667085  0.02086434  0.00298516]]
[[-0.03342654  0.00658745  0.00239322]]
[[-0.02529937 -0.00339276  0.00198895]]
[[-0.03541112 -0.01496181  0.00415704]]
[[ -1.19770239e-04   1.08178269e-04   3.73307806e-05]]
[[ -2.45647574e-04   2.09701990e-04   2.43111484e-05]]
[[ -3.12449890e-04  -8.13253586e-05   2.06642795e-05]]
[[-0.07082899  0.01768757  0.00311766]]
[[-0.0572988   0.00790654  0.0045779 ]]
[[-0.05625381  0.00575727  0.00839022]]
[[-0.05888582 -0.0238915   0.00646469]]
[[ -2.63424019e-04  -1.54588240e-04   4.51579713e-05]]
[[-0.08835464 -0.02725744  0.00581999]]
[[ -2.29758983e-04  -4.61325041e-05   8.01963123e-05]]
[[-0.08871984 -0.02580782  0.00722266]]
[[-0.06305671 -0.01780334  0.01042529]]
[[-0.06092509 -0.00012661  0.01987445]]
[[-0.06252495  0.01467427  0.01505297]]
[[ -2.78750145e-04   9.11136856e-05   9.77526499e-05]]
[[-0.07929253  0.02000537  0.01437615]]
[[ -2.74151549e-04  -4.35310587e-05   1.77052785e-04]]
[[-0.07024437  0.01835779  0.01798188]]
[[-0.03566361  0.01888621  0.02340193]]
[[-0.03100505 -0.01375391  0.04243524]]
[[-0.0276912   0.00480583  0.02881221]]
[[ -1.42945122e-04   1.42371875e-05   2.13301901e-04]]
[[-0.0098306  -0.0007897   0.02677787]]
[[-0.00014874  0.00010034  0.00029401]]
[[ 0.00900336  0.00126672  0.02682672]]
[[ 0.02708365 -0.00419635  0.02859402]]
[[ 0.03046948  0.01478712  0.04315244]]
[[ 0.03508913 -0.01807523  0.02334958]]
[[  1.43278089e-04  -9.05426326e-05   2.89469092e-04]]
[[ 0.06966045 -0.0176025   0.01822821]]
[[  1.42390268e-04  -6.51387364e-06   2.11270473e-04]]
[[ 0.0788485  -0.01947587  0.01457576]]
[[ 0.06236664 -0.01413003  0.01528916]]
[[ 0.06080581  0.00066335  0.01986043]]
[[ 0.06294037  0.01813739  0.01055946]]
[[  2.75662332e-04   4.94146784e-05   1.80004706e-04]]
[[ 0.08863388  0.02606545  0.00726905]]
[[  2.77315356e-04  -8.69957378e-05   9.91140442e-05]]
[[ 0.08830467  0.02744483  0.00584416]]
[[ 0.05881098  0.0241416   0.00644418]]
[[ 0.05618329 -0.00546905  0.00849653]]
[[ 0.05721858 -0.00767269  0.00457304]]
[[  2.28169918e-04   5.00582943e-05   7.95390956e-05]]
[[ 0.07071235 -0.01749101  0.00314253]]
[[  2.63601548e-04   1.57234295e-04   4.49696541e-05]]
[[ 0.06645845 -0.0180453   0.00261191]]
[[ 0.03661709 -0.02069665  0.00303331]]
[[ 0.03538162  0.01513867  0.00417775]]
