Molecule Starts:
(145, C pos: [[ 12.42683894   9.46185866  11.15694327]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.065889 ||pol|| : 1.0|pol|1.73205080757)
(146, C pos: [[ 11.24198064   6.93907424   7.6344937 ]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.248497 ||pol|| : 1.0|pol|1.73205080757)
(147, C pos: [[ 11.24387037   7.39449824  10.1553884 ]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.072787 ||pol|| : 1.0|pol|1.73205080757)
(148, C pos: [[ 13.53232875  11.12103824   9.56579384]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.277205 ||pol|| : 1.0|pol|1.73205080757)
(149, C pos: [[ 13.60035889  10.78655671   6.87293406]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.262717 ||pol|| : 1.0|pol|1.73205080757)
(150, C pos: [[ 14.76631993  12.31345545   5.19107777]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.448957 ||pol|| : 1.0|pol|1.73205080757)
(151, C pos: [[ 14.75876103  12.02432734   2.60404265]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.220024 ||pol|| : 1.0|pol|1.73205080757)
(152, C pos: [[ 16.09668715  13.66271993   0.91840692]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.355273 ||pol|| : 1.0|pol|1.73205080757)
(153, C pos: [[ 13.82712603   9.74342786   1.55335491]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.18869 ||pol|| : 1.0|pol|1.73205080757)
(154, C pos: [[ 12.50431772   8.1352709    3.35615367]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.408273 ||pol|| : 1.0|pol|1.73205080757)
(155, C pos: [[ 12.52699443   8.56045928   5.88838673]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.210139 ||pol|| : 1.0|pol|1.73205080757)
(156, H pos: [[ 12.41361086   9.84169362  13.20918588]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.095546 ||pol|| : 1.0|pol|1.73205080757)
(157, H pos: [[ 10.38404496   5.21942343   6.87860324]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.123055 ||pol|| : 1.0|pol|1.73205080757)
(158, H pos: [[ 10.31034564   6.07735911  11.51032206]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.095895 ||pol|| : 1.0|pol|1.73205080757)
(159, H pos: [[ 14.54522197  12.81045343  10.14027059]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.133236 ||pol|| : 1.0|pol|1.73205080757)
(160, H pos: [[ 15.67905767  13.94050967   5.9734244 ]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.193302 ||pol|| : 1.0|pol|1.73205080757)
(161, H pos: [[ 16.94139475  15.25575908   1.67240765]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.165703 ||pol|| : 1.0|pol|1.73205080757)
(162, H pos: [[ 11.63693341   6.41184064   2.68530088]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.188576 ||pol|| : 1.0|pol|1.73205080757)
(163, C pos: [[ 16.03054674  13.16005277  -1.55335491]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.18869 ||pol|| : 1.0|pol|1.73205080757)
(164, C pos: [[ 13.76098561   9.2407607   -0.91840692]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.355273 ||pol|| : 1.0|pol|1.73205080757)
(165, C pos: [[ 15.09891174  10.87915329  -2.60404265]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.220024 ||pol|| : 1.0|pol|1.73205080757)
(166, C pos: [[ 17.35335505  14.76820973  -3.35615367]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.408273 ||pol|| : 1.0|pol|1.73205080757)
(167, H pos: [[ 12.91627802   7.64772155  -1.67240765]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.165703 ||pol|| : 1.0|pol|1.73205080757)
(168, C pos: [[ 15.09135283  10.59002518  -5.19107777]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.448957 ||pol|| : 1.0|pol|1.73205080757)
(169, C pos: [[ 17.33067834  14.34302135  -5.88838673]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.210139 ||pol|| : 1.0|pol|1.73205080757)
(170, H pos: [[ 18.22073936  16.49163999  -2.68530088]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.188576 ||pol|| : 1.0|pol|1.73205080757)
(171, C pos: [[ 16.25731388  12.11692392  -6.87293406]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.262717 ||pol|| : 1.0|pol|1.73205080757)
(172, H pos: [[ 14.1786151    8.96297096  -5.9734244 ]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.193302 ||pol|| : 1.0|pol|1.73205080757)
(173, C pos: [[ 18.61569213  15.96440639  -7.6344937 ]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.248497 ||pol|| : 1.0|pol|1.73205080757)
(174, C pos: [[ 16.32534402  11.78244239  -9.56579384]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.277205 ||pol|| : 1.0|pol|1.73205080757)
(175, C pos: [[ 18.6138024   15.50898239 -10.1553884 ]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.072787 ||pol|| : 1.0|pol|1.73205080757)
(176, H pos: [[ 19.47362781  17.6840572   -6.87860324]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.123055 ||pol|| : 1.0|pol|1.73205080757)
(177, C pos: [[ 17.43083382  13.44162197 -11.15694327]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: -0.065889 ||pol|| : 1.0|pol|1.73205080757)
(178, H pos: [[ 15.3124508   10.0930272  -10.14027059]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.133236 ||pol|| : 1.0|pol|1.73205080757)
(179, H pos: [[ 19.54732713  16.82612152 -11.51032206]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.095895 ||pol|| : 1.0|pol|1.73205080757)
(180, H pos: [[ 17.44406191  13.06178701 -13.20918588]]parent: <BasicElements.Register.Index instance at 0x10151d4d0> haspol? True; charge: 0.095546 ||pol|| : 1.0|pol|1.73205080757)
Molecule Ends.
