Molecule Starts:
(181, C pos: [[ 19.14292573  15.83212556  11.000096  ]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: -0.065889 ||pol|| : 1.0|pol|1.73205080757)
(182, C pos: [[ 19.19583806  17.44784143   9.00454517]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: -0.248497 ||pol|| : 1.0|pol|1.73205080757)
(183, C pos: [[ 20.36935801  16.84879824   6.67073336]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: -0.072787 ||pol|| : 1.0|pol|1.73205080757)
(184, C pos: [[ 20.3977039   18.54766206   4.62038047]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: -0.277205 ||pol|| : 1.0|pol|1.73205080757)
(185, C pos: [[ 21.63358481  17.91838325   2.318694  ]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.262717 ||pol|| : 1.0|pol|1.73205080757)
(186, C pos: [[ 21.72807112  19.54921693   0.27401029]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: -0.448957 ||pol|| : 1.0|pol|1.73205080757)
(187, C pos: [[ 22.76364106  15.37670156   2.0654707 ]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.220024 ||pol|| : 1.0|pol|1.73205080757)
(188, C pos: [[ 22.54632255  13.7836624    4.06480098]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: -0.355273 ||pol|| : 1.0|pol|1.73205080757)
(189, C pos: [[ 21.55988549  14.35813915   6.41751005]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.18869 ||pol|| : 1.0|pol|1.73205080757)
(190, C pos: [[ 21.32366972  12.71596712   8.4792013 ]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: -0.408273 ||pol|| : 1.0|pol|1.73205080757)
(191, C pos: [[ 20.35612993  13.31501031  10.75632132]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.210139 ||pol|| : 1.0|pol|1.73205080757)
(192, H pos: [[ 18.21695991  16.43494821  13.01643381]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.095546 ||pol|| : 1.0|pol|1.73205080757)
(193, H pos: [[ 18.42294006  19.38481075   9.1802897 ]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.123055 ||pol|| : 1.0|pol|1.73205080757)
(194, H pos: [[ 19.57756275  20.46006494   4.87738323]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.095895 ||pol|| : 1.0|pol|1.73205080757)
(195, H pos: [[ 20.84367928  21.47484789   0.54802059]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.133236 ||pol|| : 1.0|pol|1.73205080757)
(196, H pos: [[ 23.41181713  11.87314925   3.89094617]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.193302 ||pol|| : 1.0|pol|1.73205080757)
(197, H pos: [[ 22.18727458  10.8149026    8.32991293]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.165703 ||pol|| : 1.0|pol|1.73205080757)
(198, H pos: [[ 20.33345321  12.03188625  12.41361117]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.188576 ||pol|| : 1.0|pol|1.73205080757)
(199, C pos: [[ 22.86190682  18.94639428  -2.0654707 ]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.18869 ||pol|| : 1.0|pol|1.73205080757)
(200, C pos: [[ 23.89747676  14.77387891  -0.27401029]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: -0.355273 ||pol|| : 1.0|pol|1.73205080757)
(201, C pos: [[ 23.99007334  16.40660232  -2.318694  ]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.220024 ||pol|| : 1.0|pol|1.73205080757)
(202, C pos: [[ 23.07922533  20.54132316  -4.06480098]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: -0.408273 ||pol|| : 1.0|pol|1.73205080757)
(203, H pos: [[ 24.77997887  12.85013768  -0.54802059]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.165703 ||pol|| : 1.0|pol|1.73205080757)
(204, C pos: [[ 25.22784398  15.7773235   -4.62038047]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: -0.448957 ||pol|| : 1.0|pol|1.73205080757)
(205, C pos: [[ 24.06377266  19.96684641  -6.41751005]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.210139 ||pol|| : 1.0|pol|1.73205080757)
(206, H pos: [[ 22.21373074  22.45183631  -3.89094617]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.188576 ||pol|| : 1.0|pol|1.73205080757)
(207, C pos: [[ 25.25618987  17.47618732  -6.67073336]]parent: <BasicElements.Register.Index instance at 0x10151f9e0> haspol? True; charge: 0.262717 ||pol|| : 1.0|pol|1.73205080757)
