Molecule Starts:
(73, C pos: [[  0.80017024  -8.22848932  38.38259372]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: -0.065889 ||pol|| : 1.0|pol|1.73205080757)
(74, C pos: [[ -0.38468806 -10.75127375  34.86014415]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: -0.248497 ||pol|| : 1.0|pol|1.73205080757)
(75, C pos: [[ -0.38279834 -10.29584975  37.38103885]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: -0.072787 ||pol|| : 1.0|pol|1.73205080757)
(76, C pos: [[  1.90566005  -6.56930975  36.79144429]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: -0.277205 ||pol|| : 1.0|pol|1.73205080757)
(77, C pos: [[  1.97369019  -6.90379128  34.09858451]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: 0.262717 ||pol|| : 1.0|pol|1.73205080757)
(78, C pos: [[  3.13965123  -5.37689254  32.41672822]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: -0.448957 ||pol|| : 1.0|pol|1.73205080757)
(79, C pos: [[  3.13209233  -5.66602065  29.8296931 ]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: 0.220024 ||pol|| : 1.0|pol|1.73205080757)
(80, C pos: [[  4.47001845  -4.02762806  28.14405737]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: -0.355273 ||pol|| : 1.0|pol|1.73205080757)
(81, C pos: [[  2.20045733  -7.94692012  28.77900536]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: 0.18869 ||pol|| : 1.0|pol|1.73205080757)
(82, C pos: [[  0.87764901  -9.55507709  30.58180412]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: -0.408273 ||pol|| : 1.0|pol|1.73205080757)
(83, C pos: [[  0.90032573  -9.1298887   33.11403718]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: 0.210139 ||pol|| : 1.0|pol|1.73205080757)
(84, H pos: [[  0.78694216  -7.84865436  40.43483633]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: 0.095546 ||pol|| : 1.0|pol|1.73205080757)
(85, H pos: [[ -1.24262374 -12.47092456  34.10425369]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: 0.123055 ||pol|| : 1.0|pol|1.73205080757)
(86, H pos: [[ -1.31632306 -11.61298888  38.73597251]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: 0.095895 ||pol|| : 1.0|pol|1.73205080757)
(87, H pos: [[  2.91855327  -4.87989456  37.36592104]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: 0.133236 ||pol|| : 1.0|pol|1.73205080757)
(88, H pos: [[  4.05238897  -3.74983832  33.19907485]]parent: <BasicElements.Register.Index instance at 0x101512a70> haspol? True; charge: 0.193302 ||pol|| : 1.0|pol|1.73205080757)
