Molecule Starts:
(83, C pos: [[  8.9722538   16.09534487  32.73003956]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.017985 ||pol|| : 1.0)
(84, C pos: [[  7.25112711  14.06023036  32.12313471]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.022489 ||pol|| : 1.0)
(85, C pos: [[  8.07887064  23.81206722  32.9255599 ]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.019776 ||pol|| : 1.0)
(86, C pos: [[  9.4335643   21.45507888  33.18749586]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.022599 ||pol|| : 1.0)
(87, C pos: [[  0.80049016  25.46675483  30.94720453]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.01407 ||pol|| : 1.0)
(88, C pos: [[  3.36377331  26.02413745  31.70581549]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.015235 ||pol|| : 1.0)
(89, C pos: [[ -1.46693746  22.89488188  27.81776417]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.01772 ||pol|| : 1.0)
(90, C pos: [[ -1.97428736  17.54027392  27.37601594]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.025109 ||pol|| : 1.0)
(91, C pos: [[  4.14155815  12.92086762  28.82939802]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.017792 ||pol|| : 1.0)
(92, C pos: [[ -0.62517406  15.17396519  27.62706571]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.015179 ||pol|| : 1.0)
(93, C pos: [[ 10.11886405  17.49593041  30.79985663]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.015082 ||pol|| : 1.0)
(94, C pos: [[  6.70702582  13.4778103   29.58895906]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.017213 ||pol|| : 1.0)
(95, C pos: [[  7.70906634  24.87739461  30.52725247]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.017519 ||pol|| : 1.0)
(96, C pos: [[ 10.37524319  20.20922223  31.02174001]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.024078 ||pol|| : 1.0)
(97, C pos: [[  0.25368656  24.9113911   28.40681698]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.032581 ||pol|| : 1.0)
(98, C pos: [[  5.31993091  26.00943869  29.90151189]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.034069 ||pol|| : 1.0)
(99, C pos: [[ -0.53019453  21.59783256  25.5728189 ]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.016395 ||pol|| : 1.0)
(100, C pos: [[ -0.78081946  18.9728596   25.37439021]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.015386 ||pol|| : 1.0)
(101, C pos: [[  3.72614342  14.02979844  26.35656213]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.013288 ||pol|| : 1.0)
(102, C pos: [[  1.39666097  15.12551233  25.75981589]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.016939 ||pol|| : 1.0)
(103, C pos: [[  9.56572419  16.89039715  28.17312092]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.016438 ||pol|| : 1.0)
(104, C pos: [[  7.89349984  14.93303711  27.58650941]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.012815 ||pol|| : 1.0)
(105, C pos: [[  8.66567974  23.58735659  28.2864878 ]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.018057 ||pol|| : 1.0)
(106, C pos: [[  9.96371753  21.29562958  28.54598987]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.01523 ||pol|| : 1.0)
(107, C pos: [[  2.28454125  24.86110818  26.54800786]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.011559 ||pol|| : 1.0)
(108, C pos: [[  4.75809642  25.3981134   27.28079542]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.012329 ||pol|| : 1.0)
(109, C pos: [[  1.77797937  22.82937336  24.7749902 ]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.023373 ||pol|| : 1.0)
(110, C pos: [[  1.29973881  17.48157392  24.36221228]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.01706 ||pol|| : 1.0)
(111, C pos: [[  6.0520713   15.26786056  25.5751612 ]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.013951 ||pol|| : 1.0)
(112, C pos: [[  9.46899289  19.24905787  26.77434619]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.016214 ||pol|| : 1.0)
(113, C pos: [[  6.8461399   23.92251177  26.27362791]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.022127 ||pol|| : 1.0)
(114, C pos: [[  3.79399971  21.39115385  23.80604623]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.017802 ||pol|| : 1.0)
(115, C pos: [[  3.53569115  18.66917878  23.60403382]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.013336 ||pol|| : 1.0)
(116, C pos: [[  5.95931598  17.53415857  24.22992595]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.014425 ||pol|| : 1.0)
(117, C pos: [[  7.7035011   19.56883565  24.83697643]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.012904 ||pol|| : 1.0)
(118, C pos: [[  6.35960533  21.94637287  24.56662424]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.016871 ||pol|| : 1.0)
(119, C pos: [[  0.51154725  23.91654729  37.96222142]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.022565 ||pol|| : 1.0)
(120, C pos: [[ -2.25987223  24.2315261   38.57636266]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.138401 ||pol|| : 1.0)
(121, C pos: [[ -3.6134245   22.37373659  39.88823912]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.165686 ||pol|| : 1.0)
(122, C pos: [[ -3.49291666  26.49234241  37.95527366]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.159035 ||pol|| : 1.0)
(123, C pos: [[ -6.13337245  22.765927    40.56509886]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.134322 ||pol|| : 1.0)
(124, C pos: [[ -6.00907949  26.88978092  38.62850552]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.131921 ||pol|| : 1.0)
(125, C pos: [[ -7.33949773  25.02472202  39.93803713]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.125657 ||pol|| : 1.0)
(126, C pos: [[  2.25773171  25.1518761   39.92156357]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.284947 ||pol|| : 1.0)
(127, C pos: [[  2.24677696  23.80697741  42.49343786]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.260006 ||pol|| : 1.0)
(128, C pos: [[  4.22081704  24.86466387  44.33027248]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.365186 ||pol|| : 1.0)
(129, C pos: [[  3.63260198  27.50571973  45.27266552]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.621187 ||pol|| : 1.0)
(130, H pos: [[ -2.69400091  20.60007595  40.35710742]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.135997 ||pol|| : 1.0)
(131, H pos: [[ -2.469509    27.93945035  36.91759073]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.133686 ||pol|| : 1.0)
(132, H pos: [[ -7.15460125  21.29637685  41.57468974]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.117401 ||pol|| : 1.0)
(133, H pos: [[ -6.93338613  28.65300881  38.1205005 ]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.117401 ||pol|| : 1.0)
(134, H pos: [[ -9.30457861  25.32708877  40.45657763]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.112546 ||pol|| : 1.0)
(135, H pos: [[  4.19099149  25.18966337  39.18935963]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.152333 ||pol|| : 1.0)
(136, H pos: [[  1.66529311  27.12318208  40.1650014 ]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.152924 ||pol|| : 1.0)
(137, H pos: [[  0.37153933  23.93662468  43.35853133]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.158998 ||pol|| : 1.0)
(138, H pos: [[  2.6567266   21.7964075   42.20217518]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.146208 ||pol|| : 1.0)
(139, H pos: [[  4.35305063  23.65566329  46.01545896]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.166631 ||pol|| : 1.0)
(140, H pos: [[  6.11367637  24.8680268   43.48908797]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.174796 ||pol|| : 1.0)
(141, C pos: [[  1.58353221  28.52959968  45.2405652 ]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.480521 ||pol|| : 1.0)
(142, C pos: [[  5.7263751   28.61503474  46.25660768]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.452341 ||pol|| : 1.0)
(143, C pos: [[  5.34632471  31.09925177  47.26939589]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: -0.21322 ||pol|| : 1.0)
(144, H pos: [[  3.97394132  31.05968266  48.81511717]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.161076 ||pol|| : 1.0)
(145, H pos: [[  7.19209585  31.70764667  47.95761058]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.155686 ||pol|| : 1.0)
(146, H pos: [[  4.65911068  32.38714666  45.80653478]]parent: <BasicElements.Register.Index instance at 0x13b1c20> haspol? True; charge: 0.168551 ||pol|| : 1.0)
Molecule Ends.

distA, 4.0 
 distbohr, 7.5589075111 
 tot, [[ 0.00335992  0.04328152  0.06204553]] 
 energy, [[-0.02502075]] 
 energyev, [[-0.68083969]] 


dipoles start:
[[-0.0003763   0.00033409  0.00036428]]
[[-0.00029368  0.00032595  0.0002947 ]]
[[-0.00035725  0.00033605  0.00026991]]
[[-0.00035176  0.00021739  0.0002913 ]]
[[-0.00034108  0.00026479  0.00039551]]
[[-0.0002051   0.00029954  0.00031952]]
[[-0.00033388  0.00035961  0.00027035]]
[[-0.00036169  0.00015802  0.00029842]]
[[-0.00036126  0.00036179  0.00040638]]
[[-0.00032017  0.0003315   0.00042256]]
[[-0.00026072  0.00034422  0.00043038]]
[[-0.00035695  0.00044542  0.00045789]]
[[-0.00027142  0.00027684  0.00048662]]
[[-0.00021466  0.00036112  0.00046744]]
[[-0.00035114  0.00045516  0.00057684]]
[[-0.00017482  0.0003956   0.00048497]]
[[-0.0002206   0.00048519  0.00040615]]
[[-0.00017777  0.00040318  0.00061122]]
[[-0.00010372  0.00048641  0.00042188]]
[[-0.00024829  0.00048355  0.0004057 ]]
[[-0.00017466  0.00044881  0.00052232]]
[[ -1.37933582e-05   4.64242131e-04   4.36162576e-04]]
[[-0.00012092  0.00045852  0.00054732]]
[[  1.04275156e-05   4.99496305e-04   5.62311579e-04]]
[[ -1.68705621e-06   4.29153802e-04   5.33052242e-04]]
[[ -1.27218697e-05   4.97171667e-04   5.61556707e-04]]
[[  1.82307708e-05   4.76425838e-04   6.84221748e-04]]
[[ 0.00011781  0.00046182  0.00054596]]
[[ -2.09048101e-05   4.72662582e-04   6.82343839e-04]]
[[ 0.00017071  0.00045212  0.00051985]]
[[  9.79374512e-05   4.85436286e-04   4.19454205e-04]]
[[ 0.00017463  0.00040525  0.00060659]]
[[ 0.00021352  0.00048816  0.00040287]]
[[  7.72903448e-06   4.60416167e-04   4.34356430e-04]]
[[ 0.00017157  0.00039583  0.0004802 ]]
[[ 0.00023863  0.00048852  0.00040215]]
[[ 0.00021149  0.00036175  0.00046175]]
[[ 0.00035078  0.00045071  0.00045163]]
[[ 0.00025492  0.00034733  0.00042471]]
[[ 0.00031689  0.00033367  0.00041613]]
[[ 0.00034346  0.00046169  0.00056931]]
[[ 0.00035514  0.00036648  0.00039978]]
[[ 0.00026918  0.00027831  0.00047847]]
[[ 0.00036968  0.00033797  0.00035786]]
[[ 0.00028758  0.00032705  0.00028921]]
[[ 0.00033896  0.00026144  0.00038617]]
[[ 0.00034939  0.0003425   0.00026407]]
[[ 0.00019933  0.00029869  0.0003145 ]]
[[ 0.00031151  0.00024022  0.00030045]]
[[ 0.00032139  0.00036269  0.00026393]]
[[ 0.00031567  0.00020094  0.0002757 ]]
[[ 0.00039118  0.0002816   0.00025846]]
[[ 0.00029846  0.00020609  0.00025454]]
[[ 0.00035154  0.00017548  0.00023156]]
[[ 0.00038328  0.00029851  0.0003239 ]]
[[ 0.00040299  0.00023324  0.00021535]]
[[ 0.0002919   0.00011393  0.00025757]]
[[ 0.00040242  0.00019412  0.00021212]]
[[  4.60527293e-05   2.39936701e-04   4.22406644e-04]]
[[  3.34852838e-05   2.65273271e-04   4.38780346e-04]]
[[  1.45366887e-05   2.40088771e-04   3.89816198e-04]]
